711.983	54683
712.145	53475
712.307	54815
712.469	55973
712.63	55340
712.792	54620
712.954	53896
713.115	54119
713.277	55272
713.438	56346
713.6	56547
713.761	56215
713.923	56821
714.084	56284
714.245	55725
714.407	56081
714.568	55347
714.729	52537
714.891	53803
715.052	53911
715.213	56124
715.374	56744
715.535	55563
715.696	55571
715.857	55181
716.018	56349
716.179	54519
716.34	50460
716.501	48259
716.662	44792
716.823	46479
716.984	44332
717.144	43180
717.305	39025
717.466	44850
717.626	38726
717.787	43183
717.948	48903
718.108	43091
718.269	45976
718.429	38214
718.59	31906
718.75	40825
718.911	49848
719.071	40807
719.231	37107
719.392	40605
719.552	45471
719.712	42432
719.872	43891
720.033	36300
720.193	43392
720.353	42563
720.513	42793
720.673	45502
720.833	50880
720.993	52598
721.153	56184
721.313	58405
721.473	56272
721.632	53434
721.792	55076
721.952	58297
722.112	58412
722.271	52990
722.431	55877
722.591	55425
722.75	53499
722.91	57593
723.069	53817
723.229	43602
723.388	39386
723.548	44497
723.707	54505
723.867	51167
724.026	44199
724.185	49620
724.344	45871
724.504	47872
724.663	50799
724.822	53351
724.981	51586
725.14	42866
725.299	40465
725.458	53754
725.617	52766
725.776	51179
725.935	52898
726.094	49502
726.253	49894
726.412	43946
726.571	50202
726.729	58447
726.888	55360
727.047	56259
727.206	51248
727.364	51020
727.523	43023
727.681	38868
727.84	49682
727.998	55284
728.157	55086
728.315	58566
728.474	60324
728.632	53803
728.79	48614
728.949	44266
729.107	44414
729.265	48030
729.423	50848
729.582	57164
729.74	60310
729.898	55521
730.056	54186
730.214	47711
730.372	47884
730.53	56675
730.688	58542
730.846	51255
731.004	50276
731.161	53552
731.319	57986
731.477	57470
731.635	52894
731.792	50825
731.95	58305
732.108	62865
732.265	63035
732.423	61815
732.58	58801
732.738	60021
732.895	62488
733.053	61302
733.21	59157
733.368	59226
733.525	62630
733.682	66687
733.839	67155
733.997	66629
734.154	66535
734.311	62639
734.468	63454
734.625	65494
734.782	62437
734.939	60775
735.096	64050
735.253	64305
735.41	64051
735.567	62566
735.724	64201
735.881	64265
736.038	61820
736.194	62003
736.351	62114
736.508	63222
736.665	64570
736.821	62177
736.978	63629
737.134	65441
737.291	66159
737.447	66624
737.604	66518
737.76	66253
737.917	67552
738.073	65888
738.229	63329
738.386	64748
738.542	65033
738.698	64505
738.854	62909
739.01	63485
739.167	65143
739.323	66250
739.479	66119
739.635	65536
739.791	67105
739.947	66472
740.103	66739
740.259	68240
740.414	67554
740.57	66934
740.726	66771
740.882	64577
741.038	64461
741.193	67543
741.349	66525
741.505	65062
741.66	67359
741.816	68093
741.971	68280
742.127	66426
742.282	65613
742.438	67415
742.593	69070
742.748	69619
742.904	69416
743.059	68873
743.214	69539
743.37	69556
743.525	69443
743.68	69503
743.835	69349
743.99	68064
744.145	68372
744.3	68731
744.455	67326
744.61	67387
744.765	68408
744.92	69199
745.075	69638
745.23	69722
745.384	69701
745.539	69825
745.694	69852
745.849	69943
746.003	68995
746.158	67315
746.313	68749
746.467	69906
746.622	70251
746.776	70316
746.931	70502
747.085	70646
747.239	69976
747.394	70037
747.548	69670
747.702	69937
747.857	70007
748.011	69849
748.165	69374
748.319	69940
748.473	69987
748.627	69917
748.781	69675
748.935	69339
749.089	68313
749.243	68273
749.397	65855
749.551	67395
749.705	68670
749.859	69479
750.013	69564
750.166	69752
750.32	69693
750.474	69195
750.628	68488
750.781	69264
750.935	67267
751.088	66553
751.242	68599
751.395	69226
751.549	69264
751.702	69958
751.856	69856
752.009	69683
752.162	68215
752.316	67717
752.469	67673
752.622	68560
752.775	69073
752.928	68148
753.082	67064
753.235	68124
753.388	68974
753.541	69354
753.694	69129
753.847	69038
754	68868
754.152	68874
754.305	69007
754.458	68422
754.611	67984
754.764	68518
754.916	68925
755.069	68927
755.222	68692
755.374	67946
755.527	67284
755.68	68219
755.832	68284
755.985	68608
756.137	68741
756.289	68679
756.442	68899
756.594	68145
756.746	67167
756.899	67359
757.051	68447
757.203	67535
757.355	66966
757.508	67777
757.66	68052
757.812	68060
757.964	67757
758.116	67364
758.268	66033
758.42	65158
758.572	64926
758.724	65809
758.875	66764
759.027	66362
759.179	61745
759.331	45369
759.482	31459
759.634	26620
759.786	23681
759.937	19532
760.089	16289
760.241	14721
760.392	13952
760.544	14088
760.695	15491
760.846	16809
760.998	20537
761.149	22550
761.3	29539
761.452	32246
761.603	43071
761.754	53167
761.905	50223
762.057	43935
762.208	37341
762.359	32477
762.51	35652
762.661	28445
762.812	33555
762.963	32073
763.114	27998
763.265	36866
763.415	31130
763.566	31149
763.717	40408
763.868	32757
764.018	34763
764.169	44388
764.32	36944
764.47	37633
764.621	48376
764.772	43337
764.922	39514
765.072	50243
765.223	50326
765.373	42658
765.524	49242
765.674	53953
765.824	47872
765.975	46682
766.125	55355
766.275	55765
766.425	49639
766.575	54367
766.726	59849
766.876	58695
767.026	54895
767.176	58818
767.326	62340
767.476	61592
767.625	58507
767.775	60661
767.925	61859
768.075	62297
768.225	60569
768.375	61970
768.524	63972
768.674	64060
768.824	61898
768.973	61015
769.123	61626
769.272	63445
769.422	63447
769.571	62700
769.721	61930
769.87	61939
770.019	63655
770.169	64076
770.318	64341
770.467	64793
770.617	64994
770.766	64817
770.915	63394
771.064	62702
771.213	62800
771.362	61337
771.511	62201
771.66	63301
771.809	63716
771.958	63576
772.107	63084
772.256	62801
772.405	63387
772.554	63047
772.702	62486
772.851	63209
773	63752
773.149	63406
773.297	63444
773.446	63592
773.594	63897
773.743	64000
773.891	63828
774.04	63183
774.188	61929
774.337	62552
774.485	62724
774.633	61860
774.782	60182
774.93	61571
775.078	62244
775.226	63143
775.375	63453
775.523	63318
775.671	63496
775.819	62988
775.967	62815
776.115	62849
776.263	62854
776.411	63051
776.559	63108
776.707	63289
776.854	63378
777.002	62273
777.15	61562
777.298	61308
777.445	60847
777.593	61688
777.741	62093
777.888	60825
778.036	60457
778.183	61819
778.331	62354
778.478	62446
778.626	62377
778.773	61383
778.92	61719
779.068	62366
779.215	62436
779.362	62459
779.51	62272
779.657	60946
779.804	60821
779.951	60801
780.098	61182
780.245	61597
780.392	61783
780.539	61402
780.686	60656
780.833	60844
780.98	60174
781.127	60410
781.274	60912
781.42	61270
781.567	61436
781.714	61404
781.861	61329
782.007	61298
782.154	60990
782.3	61137
782.447	61186
782.594	61080
782.74	61093
782.887	60834
783.033	59443
783.179	58521
783.326	59382
783.472	58892
783.618	59316
783.765	60108
783.911	60384
784.057	60346
784.203	60547
784.349	60172
784.495	60117
784.641	60281
784.787	59789
784.933	59038
785.079	59513
785.225	59638
785.371	58958
785.517	58973
785.663	59430
785.809	59429
785.954	59049
786.1	59087
786.246	58857
786.391	58415
786.537	57797
786.683	58473
786.828	58209
786.974	57716
787.119	58147
787.265	58006
787.41	57642
787.555	56374
787.701	57289
787.846	57492
787.991	56608
788.137	57152
788.282	57824
788.427	57527
788.572	56661
788.717	56536
788.862	56397
789.007	55741
789.152	55013
789.297	54442
789.442	52928
789.587	53596
789.732	56085
789.877	56244
790.022	54476
790.166	53903
790.311	55589
790.456	56593
790.601	56600
790.745	54235
790.89	53471
791.034	54356
791.179	54777
791.323	55584
791.468	55229
791.612	54119
791.757	53846
791.901	54165
792.045	54280
792.19	55475
792.334	54416
792.478	55016
792.622	55106
792.767	52732
792.911	52706
793.055	52639
793.199	52938
793.343	54770
793.487	55391
793.631	54029
793.775	54842
793.919	55265
794.063	54337
794.206	53821
794.35	52759
794.494	51899
794.638	52419
794.781	53161
794.925	53034
795.069	52314
795.212	52423
795.356	51647
795.499	51199
795.643	50454
795.786	48435
795.93	47133
796.073	46052
796.217	44739
796.36	1703
796.503	1690
796.646	1686
796.79	1685
