729.423	51159
729.582	57472
729.74	60365
729.898	55500
730.056	54630
730.214	48089
730.372	49039
730.53	57691
730.688	59176
730.846	52204
731.004	51338
731.161	54734
731.319	59208
731.477	58656
731.635	54057
731.792	52588
731.95	60166
732.108	64603
732.265	64661
732.423	63667
732.58	60538
732.738	62365
732.895	64556
733.053	63439
733.21	61454
733.368	61800
733.525	65315
733.682	69432
733.839	70057
733.997	69642
734.154	69581
734.311	65617
734.468	66851
734.625	68614
734.782	65638
734.939	64213
735.096	67714
735.253	68049
735.41	67681
735.567	66573
735.724	68090
735.881	68216
736.038	65951
736.194	66055
736.351	66327
736.508	67521
736.665	68947
736.821	66590
736.978	68416
737.134	70153
737.291	70963
737.447	71532
737.604	71486
737.76	71408
737.917	73031
738.073	71102
738.229	68569
738.386	70075
738.542	70249
738.698	70052
738.854	68357
739.01	69229
739.167	71102
739.323	72073
739.479	71899
739.635	71506
739.791	73282
739.947	72619
740.103	72992
740.259	74688
740.414	73923
740.57	73130
740.726	73216
740.882	70743
741.038	70802
741.193	74383
741.349	73183
741.505	71785
741.66	74190
741.816	75149
741.971	75397
742.127	73113
742.282	72389
742.438	74554
742.593	76311
742.748	77090
742.904	77096
743.059	76368
743.214	77117
743.37	77237
743.525	77131
743.68	77110
743.835	76905
743.99	75758
744.145	76079
744.3	76518
744.455	74856
744.61	75162
744.765	76335
744.92	77251
745.075	77369
745.23	77877
745.384	77893
745.539	78158
745.694	78327
745.849	78526
746.003	77416
746.158	75550
746.313	77185
746.467	78309
746.622	78762
746.776	79038
746.931	79087
747.085	78982
747.239	78534
747.394	78512
747.548	78366
747.702	78510
747.857	78842
748.011	78529
748.165	78275
748.319	78502
748.473	78968
748.627	78974
748.781	78592
748.935	78006
749.089	77063
749.243	77051
749.397	74521
749.551	76243
749.705	77881
749.859	78514
750.013	78825
750.166	79154
750.32	78962
750.474	78263
750.628	77431
750.781	78326
750.935	76155
751.088	75604
751.242	77892
751.395	78493
751.549	78872
751.702	79154
751.856	79314
752.009	78721
752.162	77027
752.316	76965
752.469	76888
752.622	78184
752.775	78607
752.928	77576
753.082	76217
753.235	77724
753.388	78539
753.541	78719
753.694	78608
753.847	78823
754	78296
754.152	78500
754.305	78573
754.458	77903
754.611	77514
754.764	77902
754.916	78788
755.069	78471
755.222	78498
755.374	77158
755.527	76740
755.68	77854
755.832	77767
755.985	78144
756.137	78370
756.289	78502
756.442	78629
756.594	78194
756.746	76866
756.899	76816
757.051	77745
757.203	77165
757.355	76527
757.508	77586
757.66	77757
757.812	77663
757.964	77419
758.116	77036
758.268	75507
758.42	74302
758.572	74029
758.724	75254
758.875	76132
759.027	75932
759.179	70271
759.331	51452
759.482	35957
759.634	30670
759.786	27254
759.937	22633
760.089	19119
760.241	17256
760.392	16506
760.544	16580
760.695	18369
760.846	19764
760.998	24082
761.149	26394
761.3	34212
761.452	37391
761.603	49754
761.754	61132
761.905	57251
762.057	50353
762.208	42917
762.359	37642
762.51	40912
762.661	32719
762.812	38863
762.963	36864
763.114	32694
763.265	42653
763.415	35641
763.566	36438
763.717	46446
763.868	37520
764.018	40291
764.169	51005
764.32	42092
764.47	43527
764.621	55583
764.772	49121
764.922	45645
765.072	57735
765.223	57316
765.373	48864
765.524	56805
765.674	61542
765.824	54703
765.975	53820
766.125	63565
766.275	63649
766.425	56957
766.575	62392
766.726	68877
766.876	66746
767.026	62811
767.176	67387
767.326	71470
767.476	70196
767.625	67124
767.775	69464
767.925	70728
768.075	71299
768.225	69213
768.375	71139
768.524	73276
768.674	73173
768.824	70764
768.973	69694
769.123	70678
769.272	72571
769.422	72392
769.571	71652
769.721	70672
769.87	70859
770.019	72868
770.169	73189
770.318	73704
770.467	74117
770.617	74232
770.766	73928
770.915	72341
771.064	71760
771.213	71713
771.362	70193
771.511	71149
771.66	72285
771.809	72583
771.958	72761
772.107	72178
772.256	71831
772.405	72539
772.554	71963
772.702	71359
772.851	72350
773	72647
773.149	72567
773.297	72385
773.446	72646
773.594	73006
773.743	73004
773.891	72911
774.04	72257
774.188	70554
774.337	71363
774.485	71454
774.633	70629
774.782	68880
774.93	70253
775.078	71384
775.226	72083
775.375	72251
775.523	72325
775.671	72429
775.819	72004
775.967	71618
776.115	71797
776.263	71862
776.411	71916
776.559	72054
776.707	72191
776.854	72008
777.002	71178
777.15	70095
777.298	69598
777.445	69694
777.593	70463
777.741	70847
777.888	69366
778.036	69068
778.183	70303
778.331	71028
778.478	71052
778.626	70969
778.773	69648
778.92	70247
779.068	70950
779.215	71353
779.362	71434
779.51	71034
779.657	69516
779.804	69438
779.951	69335
780.098	69848
780.245	70209
780.392	70340
780.539	70193
780.686	69161
780.833	69282
780.98	68485
781.127	68920
781.274	69486
781.42	69738
781.567	69799
781.714	70031
781.861	69958
782.007	69693
782.154	69762
782.3	69676
782.447	69518
782.594	69335
782.74	69433
782.887	69426
783.033	67955
783.179	66729
783.326	67835
783.472	67152
783.618	67578
783.765	68343
783.911	68655
784.057	68858
784.203	68817
784.349	68606
784.495	68245
784.641	68460
784.787	68130
784.933	67279
785.079	67696
785.225	67898
785.371	67170
785.517	67324
785.663	67532
785.809	67745
785.954	67290
786.1	67290
786.246	66998
786.391	66394
786.537	65833
786.683	66358
786.828	66049
786.974	65973
787.119	66332
787.265	66272
787.41	65778
787.555	63975
787.701	65257
787.846	65389
787.991	64491
788.137	65066
788.282	65909
788.427	65418
788.572	64143
788.717	64412
788.862	64246
789.007	63555
789.152	62414
789.297	61974
789.442	60081
789.587	61194
789.732	63675
789.877	64126
790.022	61886
790.166	61720
790.311	63327
790.456	64583
790.601	64456
790.745	61724
790.89	60781
791.034	61681
791.179	62237
791.323	63251
791.468	62603
791.612	61526
791.757	61353
791.901	61697
792.045	61816
792.19	62925
792.334	61894
792.478	62420
792.622	62321
792.767	59912
792.911	59806
793.055	59677
793.199	60169
793.343	62383
793.487	63016
793.631	61321
793.775	62278
793.919	62751
794.063	61805
794.206	61107
794.35	59672
794.494	59039
794.638	59674
794.781	60587
794.925	60097
795.069	59533
795.212	59279
795.356	58647
795.499	58138
795.643	56979
795.786	55142
795.93	53388
796.073	52161
796.217	50748
796.36	1708
796.503	1683
796.646	1689
796.79	1688
