688.837	15698
689.003	16186
689.17	15842
689.336	16302
689.502	16075
689.669	16266
689.835	16766
690.001	16244
690.168	17079
690.334	16537
690.5	16889
690.666	17296
690.832	16809
690.998	17567
691.164	17598
691.33	16997
691.496	17512
691.662	17714
691.828	17545
691.994	18295
692.16	17794
692.326	17147
692.492	17795
692.657	17976
692.823	17166
692.989	17236
693.155	17631
693.32	17601
693.486	18338
693.651	18139
693.817	17438
693.982	16805
694.148	17227
694.313	17976
694.479	18777
694.644	18255
694.809	18144
694.975	18762
695.14	19126
695.305	19170
695.47	18851
695.635	18755
695.801	19438
695.966	19103
696.131	19862
696.296	20540
696.461	20791
696.626	21330
696.791	21735
696.955	21484
697.12	21640
697.285	21942
697.45	21945
697.615	21231
697.779	20902
697.944	21794
698.109	22284
698.273	22975
698.438	22507
698.603	21645
698.767	21462
698.932	21733
699.096	22688
699.26	22182
699.425	22957
699.589	23982
699.754	22727
699.918	22863
700.082	24233
700.246	23892
700.411	22109
700.575	23073
700.739	24675
700.903	24903
701.067	24515
701.231	25554
701.395	25295
701.559	23189
701.723	24981
701.887	26442
702.051	26615
702.214	25497
702.378	25723
702.542	26054
702.706	25256
702.869	27431
703.033	28671
703.197	29259
703.36	29244
703.524	29079
703.687	27862
703.851	27590
704.014	29202
704.178	30473
704.341	30814
704.505	30953
704.668	31017
704.831	31434
704.994	30458
705.158	29781
705.321	30920
705.484	31715
705.647	31446
705.81	32094
705.973	32115
706.136	32681
706.299	32865
706.462	32726
706.625	33119
706.788	33401
706.951	34503
707.114	34501
707.277	34871
707.439	35137
707.602	35551
707.765	34687
707.928	35428
708.09	36277
708.253	36180
708.415	35675
708.578	36175
708.74	35997
708.903	36530
709.065	36932
709.228	37452
709.39	37732
709.552	37942
709.715	38252
709.877	38431
710.039	38947
710.201	39440
710.364	39913
710.526	39669
710.688	39898
710.85	40219
711.012	39941
711.174	40137
711.336	41046
711.498	41441
711.66	41306
711.822	41137
711.983	41550
712.145	40937
712.307	42216
712.469	43034
712.63	42867
712.792	42300
712.954	41803
713.115	42338
713.277	43433
713.438	44534
713.6	44478
713.761	44616
713.923	44965
714.084	44912
714.245	44551
714.407	45068
714.568	44573
714.729	42612
714.891	43790
715.052	44142
715.213	45868
715.374	46338
715.535	45822
715.696	45995
715.857	45666
716.018	46773
716.179	45517
716.34	42274
716.501	40576
716.662	37978
716.823	39488
716.984	37841
717.144	36941
717.305	33829
717.466	38751
717.626	33592
717.787	37587
717.948	42312
718.108	37788
718.269	40096
718.429	33708
718.59	28602
718.75	36622
718.911	44043
719.071	36118
719.231	33380
719.392	36748
719.552	40657
719.712	38297
719.872	39545
720.033	33378
720.193	39679
720.353	38916
720.513	39095
720.673	41835
720.833	46574
720.993	48478
721.153	51708
721.313	53798
721.473	51726
721.632	49652
721.792	51361
721.952	54155
722.112	54440
722.271	49683
722.431	52634
722.591	52042
722.75	50598
722.91	54639
723.069	50914
723.229	41794
723.388	37855
723.548	43134
723.707	52467
723.867	49158
724.026	43204
724.185	48042
724.344	44556
724.504	46645
724.663	49638
724.822	52113
724.981	50375
725.14	42298
725.299	40380
725.458	53358
725.617	51949
725.776	50705
725.935	52301
726.094	49378
726.253	49751
726.412	44097
726.571	50894
726.729	58575
726.888	55536
727.047	56590
727.206	51637
727.364	51698
727.523	43677
727.681	40021
727.84	51002
727.998	56596
728.157	56485
728.315	59914
728.474	61825
728.632	55024
728.79	50209
728.949	45836
729.107	46237
729.265	50390
729.423	53213
729.582	59697
729.74	62639
729.898	57771
730.056	56896
730.214	50039
730.372	50751
730.53	59977
730.688	61670
730.846	54310
731.004	53285
731.161	56738
731.319	61454
731.477	60934
731.635	56130
731.792	54598
731.95	62332
732.108	67133
732.265	67382
732.423	66173
732.58	63100
732.738	64547
732.895	67144
733.053	65973
733.21	63861
733.368	64163
733.525	67814
733.682	72054
733.839	72762
733.997	72248
734.154	72183
734.311	68340
734.468	69521
734.625	71500
734.782	68267
734.939	66851
735.096	70307
735.253	70711
735.41	70423
735.567	69072
735.724	70658
735.881	70923
736.038	68372
736.194	68740
736.351	68910
736.508	70129
736.665	71698
736.821	69214
736.978	70894
737.134	72973
737.291	73844
737.447	74203
737.604	74138
737.76	73974
737.917	75628
738.073	73904
738.229	71338
738.386	72877
738.542	73119
738.698	72827
738.854	71029
739.01	71624
739.167	73901
739.323	74865
739.479	74796
739.635	74514
739.791	76069
739.947	75408
740.103	75991
740.259	77360
740.414	76784
740.57	75970
740.726	76177
740.882	73702
741.038	73635
741.193	77093
741.349	75986
741.505	74670
741.66	77063
741.816	78066
741.971	78363
742.127	75954
742.282	75132
742.438	77425
742.593	79398
742.748	80058
742.904	79919
743.059	79409
743.214	79955
743.37	80168
743.525	80165
743.68	80182
743.835	79910
743.99	78469
744.145	78922
744.3	79544
744.455	77774
744.61	78123
744.765	79328
744.92	80183
745.075	80801
745.23	81124
745.384	80726
745.539	81237
745.694	81331
745.849	81318
746.003	80601
746.158	78481
746.313	80087
746.467	81352
746.622	81872
746.776	81858
746.931	82185
747.085	82025
747.239	81696
747.394	81604
747.548	81295
747.702	81779
747.857	81926
748.011	81586
748.165	81186
748.319	81739
748.473	81808
748.627	82006
748.781	81879
748.935	81239
749.089	79993
749.243	79992
749.397	77378
749.551	79150
749.705	80861
749.859	81329
750.013	81998
750.166	82088
750.32	81932
750.474	81190
750.628	80489
750.781	81234
750.935	79406
751.088	78433
751.242	80764
751.395	81658
751.549	81994
751.702	82398
751.856	82482
752.009	81915
752.162	80098
752.316	79905
752.469	79912
752.622	81343
752.775	81391
752.928	80515
753.082	79421
753.235	80718
753.388	81493
753.541	81817
753.694	81692
753.847	81649
754	81361
754.152	81341
754.305	81650
754.458	81076
754.611	80378
754.764	80938
754.916	81482
755.069	81552
755.222	81496
755.374	80227
755.527	79717
755.68	80791
755.832	80690
755.985	81034
756.137	81532
756.289	81595
756.442	81527
756.594	81079
756.746	79696
756.899	79985
757.051	81058
757.203	80047
757.355	79527
757.508	80374
757.66	80833
757.812	80727
757.964	80478
758.116	80031
758.268	78274
758.42	77266
758.572	77047
758.724	78202
758.875	79011
759.027	78866
759.179	73003
759.331	53750
759.482	37332
759.634	31886
759.786	28264
759.937	23551
760.089	19757
760.241	17886
760.392	17142
760.544	17211
760.695	18917
760.846	20460
760.998	24831
761.149	27389
761.3	35438
761.452	38778
761.603	51747
761.754	63287
761.905	59738
762.057	52443
762.208	44611
762.359	39007
762.51	42445
762.661	33894
762.812	40292
762.963	38309
763.114	33938
763.265	44180
763.415	37203
763.566	37637
763.717	48254
763.868	38970
764.018	41779
764.169	53115
764.32	43733
764.47	45161
764.621	57786
764.772	51017
764.922	47363
765.072	59826
765.223	59583
765.373	50913
765.524	58914
765.674	64159
765.824	56953
765.975	55992
766.125	66196
766.275	66280
766.425	59121
766.575	64788
766.726	71400
766.876	69804
767.026	65416
767.176	70109
767.326	74221
767.476	73216
767.625	69416
767.775	72326
767.925	73711
768.075	74061
768.225	72084
768.375	73968
768.524	75990
768.674	75845
768.824	73510
768.973	72423
769.123	73292
769.272	75367
769.422	75216
769.571	74339
769.721	73534
769.87	73718
770.019	75799
770.169	76054
770.318	76619
770.467	77097
770.617	77260
770.766	76754
770.915	75130
771.064	74660
771.213	74449
771.362	73091
771.511	74205
771.66	75273
771.809	75348
771.958	75440
772.107	74718
772.256	74616
772.405	75316
772.554	74874
772.702	74277
772.851	75303
773	75603
773.149	75386
773.297	75251
773.446	75491
773.594	75859
773.743	75819
773.891	75819
774.04	74950
774.188	73307
774.337	74229
774.485	74357
774.633	73367
774.782	71503
774.93	72876
775.078	74017
775.226	74946
775.375	75283
775.523	75159
775.671	75253
775.819	74769
775.967	74367
776.115	74853
776.263	74934
776.411	74979
776.559	74879
776.707	75059
776.854	74792
777.002	73857
777.15	72850
777.298	72612
777.445	72300
777.593	73330
777.741	73547
777.888	72064
778.036	71915
778.183	73155
778.331	73819
778.478	73772
778.626	73853
778.773	72459
778.92	73032
779.068	73799
779.215	74081
779.362	74360
779.51	73701
779.657	72274
779.804	72240
779.951	71795
780.098	72505
780.245	73035
780.392	73146
780.539	72843
780.686	71917
780.833	71825
780.98	71138
781.127	71676
781.274	72073
781.42	72507
781.567	72596
781.714	72855
781.861	72687
782.007	72511
782.154	72469
782.3	72521
782.447	72321
782.594	72189
782.74	72239
782.887	72290
783.033	70601
783.179	69238
783.326	70296
783.472	69513
783.618	70322
783.765	71175
783.911	71283
784.057	71583
784.203	71554
784.349	71388
784.495	71121
784.641	71244
784.787	70736
784.933	70047
785.079	70484
785.225	70472
785.371	69794
785.517	69867
785.663	70266
785.809	70433
785.954	69950
786.1	69785
786.246	69607
786.391	68961
786.537	68203
786.683	69086
786.828	68658
786.974	68358
787.119	68809
787.265	68896
787.41	68243
787.555	66654
787.701	67614
787.846	67721
787.991	67046
788.137	67703
788.282	68613
788.427	67803
788.572	66891
788.717	67085
788.862	66739
789.007	65885
789.152	64889
789.297	64468
789.442	62669
789.587	63496
789.732	66172
789.877	66701
790.022	64327
790.166	63953
790.311	65826
790.456	67147
790.601	66775
790.745	64142
790.89	63109
791.034	64121
791.179	64593
791.323	65566
791.468	65130
791.612	64054
791.757	63864
791.901	64080
792.045	64376
792.19	65446
792.334	64363
792.478	64927
792.622	64877
792.767	62330
792.911	62240
793.055	61862
793.199	62576
793.343	64790
793.487	65545
793.631	63778
793.775	64754
793.919	65244
794.063	64375
794.206	63391
794.35	62308
794.494	61285
794.638	61800
794.781	62731
794.925	62541
795.069	61958
795.212	61453
795.356	60915
795.499	60424
795.643	59574
795.786	57448
795.93	55497
796.073	54308
796.217	52636
796.36	1707
796.503	1687
796.646	1686
796.79	1687
