720.353	83310
720.513	83195
720.673	88332
720.833	99207
720.993	103046
721.153	109562
721.313	114299
721.473	109234
721.632	103468
721.792	106842
721.952	112385
722.112	112962
722.271	101916
722.431	107748
722.591	106638
722.75	102480
722.91	110622
723.069	102631
723.229	82422
723.388	73716
723.548	83847
723.707	103213
723.867	96421
724.026	83271
724.185	93190
724.344	85454
724.504	89411
724.663	94820
724.822	99790
724.981	95820
725.14	79473
725.299	74301
725.458	100265
725.617	97682
725.776	94341
725.935	97501
726.094	91354
726.253	91639
726.412	80170
726.571	92143
726.729	107505
726.888	101444
727.047	103119
727.206	93206
727.364	92954
727.523	77537
727.681	69287
727.84	89731
727.998	100443
728.157	99779
728.315	105952
728.474	109550
728.632	96604
728.79	87057
728.949	78571
729.107	78973
729.265	85672
729.423	90715
729.582	102373
729.74	107965
729.898	98838
730.056	96505
730.214	84276
730.372	84536
730.53	101223
730.688	103932
730.846	90148
731.004	88230
731.161	94242
731.319	102072
731.477	100889
731.635	92591
731.792	88869
731.95	102557
732.108	110115
732.265	110776
732.423	108158
732.58	102721
732.738	104768
732.895	109154
733.053	106698
733.21	102691
733.368	102902
733.525	108578
733.682	115431
733.839	116731
733.997	115303
734.154	114990
734.311	108342
734.468	109633
734.625	112797
734.782	107541
734.939	104429
735.096	109952
735.253	110420
735.41	109764
735.567	106881
735.724	109661
735.881	109669
736.038	105524
736.194	105710
736.351	105840
736.508	107375
736.665	109824
736.821	105547
736.978	108240
737.134	111056
737.291	112006
737.447	112910
737.604	112426
737.76	112228
737.917	114082
738.073	111089
738.229	106583
738.386	108912
738.542	109251
738.698	108572
738.854	105961
739.01	106401
739.167	109548
739.323	111036
739.479	110637
739.635	109739
739.791	112277
739.947	111245
740.103	111581
740.259	113896
740.414	112632
740.57	111191
740.726	111118
740.882	107374
741.038	106851
741.193	112191
741.349	110386
741.505	108091
741.66	111637
741.816	112989
741.971	112975
742.127	109513
742.282	108224
742.438	111295
742.593	113803
742.748	114837
742.904	114752
743.059	113474
743.214	114210
743.37	114539
743.525	114249
743.68	114236
743.835	113898
743.99	111581
744.145	111782
744.3	112909
744.455	110057
744.61	110284
744.765	112284
744.92	113338
745.075	113869
745.23	113937
745.384	113915
745.539	114254
745.694	114291
745.849	114113
746.003	112779
746.158	109753
746.313	111707
746.467	113498
746.622	114281
746.776	114357
746.931	114591
747.085	114317
747.239	113652
747.394	113602
747.548	113061
747.702	113323
747.857	113657
748.011	113163
748.165	112434
748.319	112959
748.473	113447
748.627	113168
748.781	113037
748.935	112107
749.089	110177
749.243	110246
749.397	106138
749.551	109041
749.705	111219
749.859	112048
750.013	112428
750.166	112772
750.32	112305
750.474	111613
750.628	110440
750.781	111549
750.935	108502
751.088	106744
751.242	110450
751.395	111399
751.549	112122
751.702	112533
751.856	112703
752.009	112014
752.162	109291
752.316	108642
752.469	108913
752.622	110485
752.775	111054
752.928	109595
753.082	107857
753.235	109549
753.388	110727
753.541	111067
753.694	110967
753.847	110916
754	110471
754.152	110230
754.305	110613
754.458	109827
754.611	109293
754.764	109735
754.916	110475
755.069	110606
755.222	110505
755.374	108331
755.527	107662
755.68	109150
755.832	109166
755.985	109755
756.137	109991
756.289	110275
756.442	110134
756.594	109478
756.746	107557
756.899	107935
757.051	109184
757.203	108179
757.355	106905
757.508	108368
757.66	109102
757.812	108798
757.964	108525
758.116	107621
758.268	105481
758.42	103861
758.572	103333
758.724	105245
758.875	106322
759.027	105946
759.179	98539
759.331	71711
759.482	48948
759.634	41018
759.786	36066
759.937	29487
760.089	24101
760.241	21566
760.392	20274
760.544	20515
760.695	22930
760.846	24914
760.998	31126
761.149	34339
761.3	45735
761.452	50194
761.603	67941
761.754	84396
761.905	79530
762.057	69478
762.208	58942
762.359	50766
762.51	55884
762.661	44040
762.812	52508
762.963	50178
763.114	43627
763.265	58131
763.415	48550
763.566	48842
763.717	63686
763.868	51213
764.018	54465
764.169	70406
764.32	57871
764.47	58972
764.621	76592
764.772	68170
764.922	62244
765.072	79585
765.223	79870
765.373	67209
765.524	78035
765.674	85677
765.824	75782
765.975	74142
766.125	87851
766.275	88398
766.425	78701
766.575	86109
766.726	95425
766.876	93187
767.026	87162
767.176	93454
767.326	99294
767.476	97998
767.625	92904
767.775	96569
767.925	98285
768.075	98989
768.225	96318
768.375	98930
768.524	101793
768.674	101805
768.824	98289
768.973	97019
769.123	98024
769.272	101032
769.422	100637
769.571	99700
769.721	98486
769.87	98573
770.019	101258
770.169	101756
770.318	102568
770.467	103276
770.617	103581
770.766	103096
770.915	100648
771.064	99744
771.213	100051
771.362	97595
771.511	99437
771.66	100875
771.809	100828
771.958	101007
772.107	100442
772.256	99777
772.405	100676
772.554	100387
772.702	99607
772.851	100800
773	101350
773.149	100874
773.297	100941
773.446	101161
773.594	101789
773.743	101782
773.891	101770
774.04	100549
774.188	98302
774.337	99505
774.485	99811
774.633	98688
774.782	95846
774.93	97682
775.078	99362
775.226	100311
775.375	100623
775.523	101182
775.671	101115
775.819	100232
775.967	99798
776.115	100053
776.263	100269
776.411	100175
776.559	100475
776.707	100679
776.854	100356
777.002	99384
777.15	97691
777.298	97123
777.445	96916
777.593	98213
777.741	98698
777.888	96829
778.036	96150
778.183	97844
778.331	98981
778.478	99184
778.626	99293
778.773	97319
778.92	98145
779.068	98881
779.215	99604
779.362	99531
779.51	99216
779.657	97306
779.804	96805
779.951	96592
780.098	97510
780.245	97949
780.392	98019
780.539	97720
780.686	96682
780.833	96558
780.98	95666
781.127	96054
781.274	96750
781.42	97321
781.567	97657
781.714	97614
781.861	97620
782.007	97567
782.154	97530
782.3	97427
782.447	97064
782.594	96721
782.74	97002
782.887	96894
783.033	94592
783.179	92955
783.326	94278
783.472	93360
783.618	94231
783.765	95506
783.911	95900
784.057	95912
784.203	96093
784.349	95768
784.495	95561
784.641	95695
784.787	94950
784.933	93873
785.079	94802
785.225	94698
785.371	93693
785.517	93848
785.663	94392
785.809	94409
785.954	94117
786.1	93858
786.246	93654
786.391	92743
786.537	91743
786.683	92952
786.828	92417
786.974	91867
787.119	92446
787.265	92619
787.41	91942
787.555	89494
787.701	90838
787.846	91256
787.991	90171
788.137	90609
788.282	92183
788.427	91652
788.572	89835
788.717	90176
788.862	89697
789.007	88643
789.152	87561
789.297	86703
789.442	84033
789.587	85068
789.732	88786
789.877	89444
790.022	86631
790.166	85798
790.311	88288
790.456	90360
790.601	89908
790.745	86144
790.89	84947
791.034	86439
791.179	86850
791.323	88023
791.468	87483
791.612	85976
791.757	85635
791.901	86072
792.045	86405
792.19	88063
792.334	86510
792.478	87356
792.622	87171
792.767	83747
792.911	83568
793.055	83093
793.199	83999
793.343	87130
793.487	88019
793.631	85699
793.775	86886
793.919	87843
794.063	86498
794.206	85368
794.35	83300
794.494	82253
794.638	83008
794.781	84497
794.925	84180
795.069	83157
795.212	82927
795.356	82150
795.499	81171
795.643	79864
795.786	76983
795.93	74878
796.073	72813
796.217	70825
796.36	1713
796.503	1687
796.646	1687
796.79	1690
