708.253	118368
708.415	115799
708.578	116827
708.74	115394
708.903	115766
709.065	116601
709.228	117629
709.39	117729
709.552	117370
709.715	118046
709.877	117928
710.039	118462
710.201	118760
710.364	119763
710.526	118686
710.688	118209
710.85	118607
711.012	117616
711.174	117349
711.336	118827
711.498	118854
711.66	118448
711.822	116878
711.983	117767
712.145	114959
712.307	117901
712.469	119654
712.63	118346
712.792	116502
712.954	114390
713.115	114419
713.277	116952
713.438	119517
713.6	118896
713.761	118440
713.923	118876
714.084	118052
714.245	116465
714.407	117135
714.568	115073
714.729	109145
714.891	111572
715.052	111467
715.213	115899
715.374	116740
715.535	113967
715.696	114651
715.857	112919
716.018	115070
716.179	111840
716.34	102654
716.501	97544
716.662	90546
716.823	93221
716.984	88913
717.144	86760
717.305	77137
717.466	89475
717.626	77118
717.787	84314
717.948	97157
718.108	85300
718.269	90954
718.429	75265
718.59	61879
718.75	77924
718.911	98106
719.071	80162
719.231	71534
719.392	78396
719.552	88298
719.712	82301
719.872	85209
720.033	69536
720.193	82823
720.353	82073
720.513	82120
720.673	86307
720.833	97490
720.993	100778
721.153	107439
721.313	112151
721.473	108099
721.632	101772
721.792	104911
721.952	110317
722.112	111238
722.271	100386
722.431	105408
722.591	105404
722.75	100396
722.91	108304
723.069	101838
723.229	81681
723.388	72606
723.548	81269
723.707	100854
723.867	95944
724.026	81302
724.185	91750
724.344	84014
724.504	87823
724.663	92964
724.822	98418
724.981	94799
725.14	79577
725.299	72256
725.458	97486
725.617	96751
725.776	92640
725.935	96474
726.094	89918
726.253	90503
726.412	79414
726.571	89712
726.729	105372
726.888	100138
727.047	101324
727.206	92364
727.364	91449
727.523	77341
727.681	68014
727.84	87304
727.998	98901
728.157	98338
728.315	103854
728.474	107841
728.632	96146
728.79	85915
728.949	78155
729.107	77394
729.265	84212
729.423	89347
729.582	100370
729.74	106345
729.898	97690
730.056	95290
730.214	83626
730.372	82573
730.53	98723
730.688	102918
730.846	89385
731.004	86821
731.161	92479
731.319	100082
731.477	99450
731.635	91689
731.792	86792
731.95	100134
732.108	107971
732.265	109322
732.423	106726
732.58	101142
732.738	102267
732.895	107206
733.053	104914
733.21	101518
733.368	100870
733.525	106535
733.682	113284
733.839	114650
733.997	113459
734.154	112909
734.311	107030
734.468	107428
734.625	111143
734.782	106021
734.939	102426
735.096	107805
735.253	108735
735.41	108082
735.567	105418
735.724	107772
735.881	108103
736.038	103716
736.194	103888
736.351	103902
736.508	105422
736.665	108096
736.821	103764
736.978	106345
737.134	109142
737.291	110085
737.447	110780
737.604	110568
737.76	110338
737.917	112431
738.073	109866
738.229	105250
738.386	107023
738.542	107563
738.698	106874
738.854	104327
739.01	104644
739.167	107726
739.323	109247
739.479	109212
739.635	107965
739.791	110809
739.947	109475
740.103	109586
740.259	111945
740.414	111286
740.57	109592
740.726	109668
740.882	105827
741.038	104990
741.193	109997
741.349	108743
741.505	106211
741.66	109948
741.816	111061
741.971	111392
742.127	107946
742.282	106552
742.438	109388
742.593	112231
742.748	113141
742.904	113103
743.059	111836
743.214	112423
743.37	112718
743.525	112411
743.68	112369
743.835	112260
743.99	109851
744.145	109965
744.3	110773
744.455	108393
744.61	108385
744.765	110002
744.92	111315
745.075	111901
745.23	112059
745.384	111770
745.539	112478
745.694	112441
745.849	112397
746.003	110914
746.158	107880
746.313	109900
746.467	111728
746.622	112391
746.776	112384
746.931	112584
747.085	112490
747.239	111696
747.394	111679
747.548	111385
747.702	111377
747.857	111675
748.011	111315
748.165	110631
748.319	110969
748.473	111396
748.627	111287
748.781	111200
748.935	110488
749.089	108761
749.243	108871
749.397	104810
749.551	106674
749.705	109592
749.859	110039
750.013	110627
750.166	111061
750.32	110610
750.474	109969
750.628	108855
750.781	109524
750.935	106846
751.088	105034
751.242	108504
751.395	109407
751.549	110282
751.702	110557
751.856	110583
752.009	110118
752.162	107745
752.316	106948
752.469	106819
752.622	108755
752.775	109160
752.928	107627
753.082	105916
753.235	107532
753.388	108547
753.541	109295
753.694	109120
753.847	108860
754	108595
754.152	108662
754.305	108784
754.458	108017
754.611	107173
754.764	107802
754.916	108463
755.069	108503
755.222	108393
755.374	106664
755.527	105525
755.68	107237
755.832	107079
755.985	107568
756.137	108147
756.289	108439
756.442	108011
756.594	107740
756.746	105672
756.899	105798
757.051	107116
757.203	106313
757.355	104970
757.508	106437
757.66	107066
757.812	106731
757.964	106709
758.116	105781
758.268	103565
758.42	102338
758.572	101152
758.724	103236
758.875	104358
759.027	104178
759.179	97632
759.331	72010
759.482	48795
759.634	40598
759.786	35793
759.937	29204
760.089	24010
760.241	21362
760.392	19994
760.544	20138
760.695	22339
760.846	24472
760.998	30184
761.149	33714
761.3	44537
761.452	49029
761.603	65514
761.754	82783
761.905	79045
762.057	68558
762.208	58568
762.359	49785
762.51	55136
762.661	43555
762.812	50973
762.963	50163
763.114	42479
763.265	56815
763.415	48798
763.566	47152
763.717	62546
763.868	51067
764.018	52473
764.169	69024
764.32	58012
764.47	57323
764.621	74817
764.772	67902
764.922	60707
765.072	77456
765.223	79136
765.373	66301
765.524	76029
765.674	84052
765.824	75310
765.975	72062
766.125	86011
766.275	87755
766.425	77453
766.575	84366
766.726	93345
766.876	92072
767.026	85683
767.176	91511
767.326	97542
767.476	96539
767.625	91270
767.775	94553
767.925	96689
768.075	97589
768.225	94691
768.375	96825
768.524	100218
768.674	100222
768.824	96947
768.973	95560
769.123	96164
769.272	99088
769.422	98997
769.571	97844
769.721	96945
769.87	96511
770.019	99389
770.169	100124
770.318	100713
770.467	101473
770.617	101777
770.766	101132
770.915	99008
771.064	98067
771.213	97955
771.362	96054
771.511	97365
771.66	98819
771.809	99220
771.958	99094
772.107	98741
772.256	97989
772.405	98884
772.554	98781
772.702	97667
772.851	98870
773	99385
773.149	99220
773.297	99273
773.446	99753
773.594	100249
773.743	100287
773.891	100198
774.04	98971
774.188	96747
774.337	97733
774.485	98072
774.633	96945
774.782	94444
774.93	96088
775.078	97327
775.226	98791
775.375	99275
775.523	99345
775.671	99572
775.819	98693
775.967	98176
776.115	98263
776.263	98734
776.411	98806
776.559	98757
776.707	98817
776.854	98600
777.002	97684
777.15	96017
777.298	95540
777.445	95196
777.593	96289
777.741	97131
777.888	95232
778.036	94738
778.183	96286
778.331	97134
778.478	97487
778.626	97473
778.773	95777
778.92	96460
779.068	97180
779.215	97661
779.362	97723
779.51	97442
779.657	95479
779.804	94823
779.951	94553
780.098	95669
780.245	96136
780.392	96439
780.539	96092
780.686	94829
780.833	94955
780.98	93779
781.127	94257
781.274	95089
781.42	95369
781.567	95885
781.714	95900
781.861	95695
782.007	95542
782.154	95515
782.3	95500
782.447	95307
782.594	95156
782.74	95173
782.887	95200
783.033	93365
783.179	91513
783.326	92621
783.472	91669
783.618	92180
783.765	93560
783.911	94082
784.057	94390
784.203	94487
784.349	94027
784.495	93608
784.641	94100
784.787	93526
784.933	92431
785.079	93058
785.225	93166
785.371	92001
785.517	92239
785.663	92623
785.809	92927
785.954	92319
786.1	92406
786.246	91987
786.391	91080
786.537	90147
786.683	91047
786.828	90699
786.974	90183
787.119	90790
787.265	90851
787.41	90492
787.555	88202
787.701	89349
787.846	89759
787.991	88567
788.137	89102
788.282	90381
788.427	89984
788.572	88407
788.717	88645
788.862	88159
789.007	87259
789.152	85962
789.297	85210
789.442	82730
789.587	83726
789.732	87298
789.877	88086
790.022	85351
790.166	84331
790.311	86664
790.456	88444
790.601	88588
790.745	84893
790.89	83392
791.034	84792
791.179	85516
791.323	86593
791.468	85902
791.612	84605
791.757	84143
791.901	84703
792.045	84629
792.19	86491
792.334	85245
792.478	85640
792.622	85959
792.767	82235
792.911	81996
793.055	81980
793.199	82398
793.343	85424
793.487	86792
793.631	84373
793.775	85150
793.919	86410
794.063	84950
794.206	83759
794.35	82250
794.494	80870
794.638	81609
794.781	82923
794.925	82701
795.069	81755
795.212	81525
795.356	80728
795.499	79783
795.643	78941
795.786	75772
795.93	73690
796.073	71938
796.217	69562
796.36	1712
796.503	1689
796.646	1689
796.79	1690
