671.511	116044
671.681	114976
671.851	116786
672.02	118213
672.19	118681
672.36	119222
672.53	118527
672.699	118753
672.869	119792
673.039	120052
673.208	119780
673.378	119805
673.547	120067
673.717	119234
673.886	119537
674.056	119794
674.225	119557
674.395	119821
674.564	120211
674.733	119245
674.903	118079
675.072	118587
675.241	119758
675.41	120077
675.579	120216
675.748	120475
675.917	120987
676.087	121157
676.256	121555
676.425	120804
676.593	119394
676.762	118870
676.931	120287
677.1	119755
677.269	120619
677.438	122017
677.606	121942
677.775	122225
677.944	122035
678.112	121425
678.281	120077
678.45	120053
678.618	120461
678.787	121581
678.955	121925
679.124	122027
679.292	121409
679.46	120678
679.629	121049
679.797	121336
679.965	121711
680.134	121971
680.302	121590
680.47	121314
680.638	121053
680.806	121381
680.974	120905
681.142	121861
681.31	121858
681.478	122103
681.646	122843
681.814	122148
681.982	121292
682.15	122515
682.318	123227
682.486	122971
682.653	121807
682.821	120659
682.989	122243
683.156	122880
683.324	122726
683.492	122590
683.659	121225
683.827	119288
683.994	117456
684.162	116480
684.329	119002
684.496	122239
684.664	122857
684.831	122717
684.998	123159
685.166	122882
685.333	120881
685.5	118882
685.667	119802
685.834	120946
686.001	121037
686.168	120376
686.335	121361
686.502	115921
686.669	90289
686.836	75401
687.003	80247
687.17	84620
687.337	89467
687.504	94213
687.67	99656
687.837	105262
688.004	113033
688.17	114955
688.337	111818
688.504	106494
688.67	106776
688.837	104078
689.003	107383
689.17	104343
689.336	107825
689.502	105984
689.669	107022
689.835	111091
690.001	106431
690.168	113584
690.334	108354
690.5	109940
690.666	114961
690.832	110505
690.998	116144
691.164	115574
691.33	109215
691.496	114745
691.662	114385
691.828	113406
691.994	118474
692.16	115085
692.326	109234
692.492	113364
692.657	115804
692.823	108728
692.989	108135
693.155	110750
693.32	109659
693.486	114150
693.651	112690
693.817	107073
693.982	101994
694.148	104550
694.313	109141
694.479	114905
694.644	110146
694.809	108171
694.975	112290
695.14	114482
695.305	113515
695.47	111155
695.635	109292
695.801	113382
695.966	110696
696.131	114112
696.296	118857
696.461	118606
696.626	122284
696.791	123766
696.955	120847
697.12	120408
697.285	122244
697.45	120886
697.615	115875
697.779	112862
697.944	116693
698.109	118996
698.273	121687
698.438	118490
698.603	112656
698.767	110109
698.932	110575
699.096	115292
699.26	110866
699.425	114187
699.589	119843
699.754	111520
699.918	110419
700.082	117160
700.246	115017
700.411	103966
700.575	108163
700.739	115863
700.903	115738
701.067	112321
701.231	116259
701.395	114740
701.559	102847
701.723	110640
701.887	116428
702.051	117081
702.214	110517
702.378	109854
702.542	110706
702.706	105994
702.869	115603
703.033	120427
703.197	121864
703.36	120509
703.524	119016
703.687	112257
703.851	109880
704.014	116021
704.178	120982
704.341	121178
704.505	121079
704.668	120097
704.831	120785
704.994	115972
705.158	112490
705.321	116006
705.484	118324
705.647	116728
705.81	118236
705.973	117024
706.136	118602
706.299	118193
706.462	117240
706.625	117443
706.788	117593
706.951	121017
707.114	120178
707.277	120624
707.439	121152
707.602	121054
707.765	117907
707.928	118865
708.09	121408
708.253	120206
708.415	117781
708.578	118502
708.74	117165
708.903	117665
709.065	118798
709.228	119957
709.39	119565
709.552	119574
709.715	120173
709.877	120127
710.039	120378
710.201	120799
710.364	121875
710.526	120543
710.688	120684
710.85	120732
711.012	119316
711.174	119257
711.336	121149
711.498	121101
711.66	120378
711.822	119273
711.983	119868
712.145	116644
712.307	119885
712.469	121847
712.63	120607
712.792	118399
712.954	116114
713.115	116918
713.277	119296
713.438	121495
713.6	121175
713.761	120518
713.923	120871
714.084	119896
714.245	118370
714.407	118998
714.568	117122
714.729	110477
714.891	113613
715.052	113331
715.213	118147
715.374	118767
715.535	115836
715.696	116349
715.857	114765
716.018	117053
716.179	113235
716.34	104154
716.501	99102
716.662	91471
716.823	94413
716.984	90094
717.144	87662
717.305	78625
717.466	90821
717.626	77691
717.787	86681
717.948	98341
718.108	86309
718.269	92078
718.429	75722
718.59	62486
718.75	80975
718.911	99657
719.071	80537
719.231	72626
719.392	80266
719.552	89566
719.712	83566
719.872	86091
720.033	70556
720.193	84729
720.353	83164
720.513	83064
720.673	88453
720.833	99308
720.993	103037
721.153	109587
721.313	114151
721.473	109598
721.632	103432
721.792	106840
721.952	112509
722.112	112971
722.271	101575
722.431	107463
722.591	106788
722.75	102069
722.91	110245
723.069	102607
723.229	82372
723.388	73858
723.548	83684
723.707	103285
723.867	96434
724.026	82797
724.185	93153
724.344	85500
724.504	89362
724.663	94826
724.822	99758
724.981	96049
725.14	79465
725.299	74185
725.458	99985
725.617	97461
725.776	94607
725.935	97440
726.094	91216
726.253	91767
726.412	79942
726.571	92137
726.729	107435
726.888	101545
727.047	102894
727.206	93085
727.364	92749
727.523	77560
727.681	69292
727.84	89532
727.998	100482
728.157	99713
728.315	105852
728.474	109161
728.632	96547
728.79	87094
728.949	78744
729.107	78772
729.265	85686
729.423	90786
729.582	102231
729.74	108017
729.898	98794
730.056	96710
730.214	84117
730.372	84487
730.53	100715
730.688	103959
730.846	90081
731.004	88249
731.161	93967
731.319	102108
731.477	100723
731.635	92522
731.792	88716
731.95	102440
732.108	110279
732.265	110677
732.423	108133
732.58	102453
732.738	104558
732.895	109189
733.053	106477
733.21	102670
733.368	102788
733.525	108629
733.682	115711
733.839	116709
733.997	115490
734.154	114872
734.311	108360
734.468	109470
734.625	112707
734.782	107672
734.939	104579
735.096	109818
735.253	110548
735.41	109657
735.567	107017
735.724	109597
735.881	109841
736.038	105457
736.194	105696
736.351	105768
736.508	107291
736.665	109783
736.821	105626
736.978	108009
737.134	111003
737.291	111868
737.447	112601
737.604	112469
737.76	112075
737.917	114239
738.073	111247
738.229	106637
738.386	108825
738.542	109279
738.698	108535
738.854	105937
739.01	106380
739.167	109500
739.323	110605
739.479	110527
739.635	109605
739.791	112455
739.947	111062
740.103	111505
740.259	113740
740.414	112697
740.57	111021
740.726	111128
740.882	107142
741.038	107006
741.193	112038
741.349	110429
741.505	108061
741.66	111590
741.816	112723
741.971	112952
742.127	109373
742.282	108314
742.438	111203
742.593	113900
742.748	115096
742.904	114603
743.059	113489
743.214	114324
743.37	114522
743.525	114276
743.68	114208
743.835	113992
743.99	111511
744.145	112005
744.3	112704
744.455	110113
744.61	110199
744.765	111989
744.92	113389
745.075	113620
745.23	114115
745.384	113927
745.539	114108
745.694	114308
745.849	114128
746.003	112679
746.158	109822
746.313	111916
746.467	113631
746.622	114131
746.776	114248
746.931	114825
747.085	114398
747.239	113496
747.394	113531
747.548	112957
747.702	113273
747.857	113448
748.011	112958
748.165	112336
748.319	112807
748.473	113162
748.627	113436
748.781	112987
748.935	112284
749.089	110272
749.243	110220
749.397	106115
749.551	108749
749.705	111127
749.859	112115
750.013	112651
750.166	112808
750.32	112264
750.474	111588
750.628	110529
750.781	111586
750.935	108241
751.088	106856
751.242	110298
751.395	111405
751.549	111776
751.702	112452
751.856	112619
752.009	111856
752.162	109170
752.316	108735
752.469	108853
752.622	110611
752.775	111181
752.928	109678
753.082	107617
753.235	109513
753.388	110674
753.541	111292
753.694	110979
753.847	110889
754	110369
754.152	110517
754.305	110845
754.458	109680
754.611	109010
754.764	109816
754.916	110494
755.069	110431
755.222	110374
755.374	108466
755.527	107407
755.68	109124
755.832	109015
755.985	109318
756.137	110071
756.289	110217
756.442	110032
756.594	109573
756.746	107632
756.899	107744
757.051	108865
757.203	108090
757.355	106938
757.508	108408
757.66	108789
757.812	108622
757.964	108517
758.116	107355
758.268	105318
758.42	103923
758.572	103458
758.724	104910
758.875	106173
759.027	105952
759.179	98448
759.331	71823
759.482	48835
759.634	41054
759.786	36015
759.937	29303
760.089	24202
760.241	21457
760.392	20290
760.544	20500
760.695	22859
760.846	24902
760.998	30950
761.149	34347
761.3	45791
761.452	50227
761.603	67723
761.754	84433
761.905	79413
762.057	69378
762.208	58739
762.359	50586
762.51	55876
762.661	44067
762.812	52443
762.963	50168
763.114	43551
763.265	58078
763.415	48511
763.566	48850
763.717	63657
763.868	51188
764.018	54390
764.169	70367
764.32	57761
764.47	58805
764.621	76438
764.772	68071
764.922	62256
765.072	79511
765.223	79848
765.373	67191
765.524	77886
765.674	85489
765.824	75702
765.975	73929
766.125	87985
766.275	88615
766.425	78376
766.575	86209
766.726	95249
766.876	93202
767.026	87142
767.176	93461
767.326	99055
767.476	97861
767.625	92811
767.775	96666
767.925	98360
768.075	98940
768.225	96181
768.375	98624
768.524	101559
768.674	101598
768.824	98262
768.973	96852
769.123	98175
769.272	100562
769.422	100634
769.571	99694
769.721	98481
769.87	98405
770.019	101239
770.169	101666
770.318	102392
770.467	103199
770.617	103561
770.766	103034
770.915	100642
771.064	99907
771.213	99956
771.362	97759
771.511	99273
771.66	100894
771.809	101110
771.958	100911
772.107	100408
772.256	99761
772.405	100815
772.554	100353
772.702	99288
772.851	100527
773	101204
773.149	100841
773.297	100793
773.446	101072
773.594	101739
773.743	101645
773.891	101745
774.04	100586
774.188	98463
774.337	99305
774.485	99504
774.633	98592
774.782	95791
774.93	97582
775.078	99274
775.226	100256
775.375	100493
775.523	100733
775.671	100745
775.819	100221
775.967	99654
776.115	99918
776.263	100244
776.411	100543
776.559	100510
776.707	100640
776.854	100395
777.002	99242
777.15	97832
777.298	97152
777.445	97075
777.593	98025
777.741	98565
777.888	96546
778.036	96275
778.183	98177
778.331	98938
778.478	99474
778.626	99198
778.773	97195
778.92	97953
779.068	98877
779.215	99389
779.362	99690
779.51	99074
779.657	97139
779.804	96687
779.951	96428
780.098	97381
780.245	97835
780.392	97906
780.539	97848
780.686	96431
780.833	96655
780.98	95627
781.127	96089
781.274	96672
781.42	97178
781.567	97309
781.714	97448
781.861	97416
782.007	97416
782.154	97087
782.3	97242
782.447	96944
782.594	96745
782.74	96857
782.887	96937
783.033	94738
783.179	93104
783.326	94282
783.472	93309
783.618	94459
783.765	95332
783.911	95742
784.057	95760
784.203	96073
784.349	95642
784.495	95486
784.641	95644
784.787	94962
784.933	93844
785.079	94572
785.225	94856
785.371	93846
785.517	93724
785.663	94343
785.809	94581
785.954	93745
786.1	93831
786.246	93328
786.391	92370
786.537	91728
786.683	92906
786.828	92220
786.974	91693
787.119	92387
787.265	92369
787.41	92000
787.555	89272
787.701	90916
787.846	91166
787.991	90150
788.137	90641
788.282	91963
788.427	91134
788.572	89814
788.717	89964
788.862	89703
789.007	88596
789.152	87286
789.297	86482
789.442	83970
789.587	85007
789.732	88629
789.877	89237
790.022	86592
790.166	85913
790.311	88541
790.456	90060
790.601	90131
790.745	86301
790.89	84936
791.034	86324
791.179	87011
791.323	87881
791.468	87453
791.612	85995
791.757	85482
791.901	86086
792.045	86152
792.19	87881
792.334	86477
792.478	87157
792.622	87102
792.767	83644
792.911	83489
793.055	83446
793.199	83719
793.343	86971
793.487	88002
793.631	85528
793.775	86943
793.919	87957
794.063	86465
794.206	85223
794.35	83478
794.494	82198
794.638	83143
794.781	84639
794.925	84177
795.069	83264
795.212	82970
795.356	81989
795.499	81425
795.643	79842
795.786	76984
795.93	74582
796.073	72994
796.217	70698
796.36	1710
796.503	1694
796.646	1691
796.79	1687
