746.003	110755
746.158	107624
746.313	109466
746.467	111413
746.622	112310
746.776	112262
746.931	112724
747.085	112279
747.239	111401
747.394	111482
747.548	110796
747.702	110986
747.857	111594
748.011	111213
748.165	110385
748.319	110989
748.473	111054
748.627	111501
748.781	111106
748.935	110417
749.089	108577
749.243	108501
749.397	104601
749.551	106580
749.705	109350
749.859	110030
750.013	110652
750.166	110794
750.32	110339
750.474	109618
750.628	108355
750.781	109455
750.935	106812
751.088	104947
751.242	108241
751.395	109576
751.549	110027
751.702	110565
751.856	110537
752.009	110027
752.162	107577
752.316	106906
752.469	106725
752.622	108517
752.775	109107
752.928	108080
753.082	105930
753.235	107420
753.388	108597
753.541	109223
753.694	109053
753.847	108801
754	108672
754.152	108459
754.305	108812
754.458	107965
754.611	107051
754.764	107731
754.916	108665
755.069	108551
755.222	108247
755.374	106924
755.527	105652
755.68	107081
755.832	107232
755.985	107677
756.137	108091
756.289	108220
756.442	107981
756.594	107714
756.746	105864
756.899	105656
757.051	106950
757.203	106371
757.355	104832
757.508	106269
757.66	106763
757.812	106669
757.964	106442
758.116	105768
758.268	103796
758.42	102177
758.572	101409
758.724	103165
758.875	104322
759.027	104000
759.179	97571
759.331	71880
759.482	48746
759.634	40432
759.786	35772
759.937	29245
760.089	24002
760.241	21276
760.392	19854
760.544	20093
760.695	22374
760.846	24534
760.998	30236
761.149	33641
761.3	44487
761.452	49010
761.603	65501
761.754	82449
761.905	78860
762.057	68217
762.208	58679
762.359	49814
762.51	55008
762.661	43575
762.812	51030
762.963	50119
763.114	42541
763.265	56775
763.415	48747
763.566	47259
763.717	62605
763.868	51079
764.018	52518
764.169	68895
764.32	57775
764.47	57213
764.621	74754
764.772	67761
764.922	60732
765.072	77539
765.223	78878
765.373	66260
765.524	75796
765.674	83902
765.824	74968
765.975	72135
766.125	85584
766.275	87374
766.425	77504
766.575	83889
766.726	93278
766.876	91745
767.026	85547
767.176	91275
767.326	97215
767.476	96333
767.625	91076
767.775	94499
767.925	96730
768.075	97325
768.225	94485
768.375	96814
768.524	99683
768.674	99810
768.824	96652
768.973	95237
769.123	96023
769.272	98895
769.422	98847
769.571	97901
769.721	96866
769.87	96343
770.019	99429
770.169	100038
770.318	100555
770.467	101297
770.617	101658
770.766	101168
770.915	98809
771.064	97944
771.213	98016
771.362	95595
771.511	97021
771.66	98761
771.809	99016
771.958	98912
772.107	98619
772.256	97882
772.405	99174
772.554	98553
772.702	97325
772.851	98704
773	99215
773.149	98938
773.297	98954
773.446	99290
773.594	99579
773.743	99950
773.891	99924
774.04	98797
774.188	96427
774.337	97674
774.485	97789
774.633	96777
774.782	94063
774.93	95862
775.078	97228
775.226	98514
775.375	98940
775.523	99139
775.671	99291
775.819	98511
775.967	97896
776.115	98525
776.263	98506
776.411	98632
776.559	98625
776.707	98726
776.854	98452
777.002	97607
777.15	96067
777.298	95351
777.445	95105
777.593	96358
777.741	97030
777.888	95122
778.036	94260
778.183	96428
778.331	97030
778.478	97337
778.626	97696
778.773	95586
778.92	96217
779.068	97106
779.215	97703
779.362	97535
779.51	97535
779.657	95415
779.804	95152
779.951	94701
780.098	95578
780.245	96121
780.392	96605
780.539	96111
780.686	94532
780.833	94804
780.98	94021
781.127	94199
781.274	95060
781.42	95380
781.567	95675
781.714	95779
781.861	95845
782.007	95540
782.154	95408
782.3	95379
782.447	95263
782.594	94807
782.74	94841
782.887	95053
783.033	92964
783.179	91204
783.326	92801
783.472	91675
783.618	92295
783.765	93496
783.911	93952
784.057	94078
784.203	94287
784.349	93977
784.495	93751
784.641	93816
784.787	93360
784.933	92040
785.079	92576
785.225	92999
785.371	91863
785.517	92011
785.663	92461
785.809	92620
785.954	92018
786.1	92178
786.246	91764
786.391	91013
786.537	90205
786.683	91025
786.828	90792
786.974	89970
787.119	90834
787.265	90792
787.41	90272
787.555	88220
787.701	88948
787.846	89506
787.991	88393
788.137	89064
788.282	90515
788.427	89836
788.572	88441
788.717	88379
788.862	88284
789.007	87277
789.152	85579
789.297	85086
789.442	82418
789.587	83428
789.732	87212
789.877	88073
790.022	85285
790.166	84228
790.311	86602
790.456	88439
790.601	88383
790.745	84863
790.89	83208
791.034	84617
791.179	85247
791.323	86519
791.468	85730
791.612	84723
791.757	83769
791.901	84435
792.045	84638
792.19	86325
792.334	84850
792.478	85564
792.622	85621
792.767	82416
792.911	82005
793.055	81976
793.199	82220
793.343	85281
793.487	86549
793.631	84187
793.775	85521
793.919	86152
794.063	84873
794.206	83768
794.35	82081
794.494	80698
794.638	81273
794.781	82719
794.925	82584
795.069	81355
795.212	81451
795.356	80488
795.499	79834
795.643	78604
795.786	75714
795.93	73600
796.073	71752
796.217	69509
796.36	1715
796.503	1687
796.646	1689
796.79	1689
