788.717	1686
788.862	1693
789.007	1693
789.152	1692
789.297	1696
789.442	1694
789.587	1691
789.732	1691
789.877	1690
790.022	1693
790.166	1691
790.311	1687
790.456	1691
790.601	1690
790.745	1690
790.89	1694
791.034	1689
791.179	1690
791.323	1694
791.468	1690
791.612	1689
791.757	1690
791.901	1695
792.045	1692
792.19	1689
792.334	1688
792.478	1687
792.622	1689
792.767	1691
792.911	1692
793.055	1689
793.199	1692
793.343	1689
793.487	1692
793.631	1689
793.775	1689
793.919	1690
794.063	1691
794.206	1689
794.35	1691
794.494	1690
794.638	1691
794.781	1689
794.925	1689
795.069	1690
795.212	1691
795.356	1692
795.499	1691
795.643	1691
795.786	1692
795.93	1691
796.073	1692
796.217	1692
796.36	1681
796.503	1680
796.646	1682
796.79	1684
