743.835	1685
743.99	1684
744.145	1687
744.3	1687
744.455	1687
744.61	1685
744.765	1688
744.92	1685
745.075	1685
745.23	1681
745.384	1683
745.539	1682
745.694	1688
745.849	1685
746.003	1687
746.158	1688
746.313	1687
746.467	1683
746.622	1686
746.776	1685
746.931	1685
747.085	1685
747.239	1686
747.394	1688
747.548	1685
747.702	1687
747.857	1689
748.011	1687
748.165	1682
748.319	1686
748.473	1684
748.627	1685
748.781	1687
748.935	1686
749.089	1686
749.243	1685
749.397	1687
749.551	1686
749.705	1681
749.859	1688
750.013	1684
750.166	1691
750.32	1687
750.474	1685
750.628	1685
750.781	1685
750.935	1683
751.088	1687
751.242	1685
751.395	1686
751.549	1685
751.702	1682
751.856	1686
752.009	1681
752.162	1686
752.316	1686
752.469	1685
752.622	1683
752.775	1687
752.928	1683
753.082	1686
753.235	1684
753.388	1686
753.541	1682
753.694	1687
753.847	1685
754	1681
754.152	1687
754.305	1684
754.458	1686
754.611	1684
754.764	1687
754.916	1686
755.069	1684
755.222	1685
755.374	1688
755.527	1686
755.68	1684
755.832	1685
755.985	1685
756.137	1688
756.289	1683
756.442	1686
756.594	1687
756.746	1683
756.899	1689
757.051	1687
757.203	1689
757.355	1680
757.508	1693
757.66	1687
757.812	1684
757.964	1686
758.116	1685
758.268	1686
758.42	1686
758.572	1687
758.724	1689
758.875	1686
759.027	1684
759.179	1685
759.331	1686
759.482	1687
759.634	1685
759.786	1684
759.937	1685
760.089	1680
760.241	1685
760.392	1686
760.544	1682
760.695	1688
760.846	1685
760.998	1687
761.149	1683
761.3	1684
761.452	1684
761.603	1684
761.754	1684
761.905	1689
762.057	1683
762.208	1689
762.359	1683
762.51	1686
762.661	1685
762.812	1685
762.963	1685
763.114	1687
763.265	1683
763.415	1686
763.566	1684
763.717	1690
763.868	1686
764.018	1686
764.169	1680
764.32	1684
764.47	1686
764.621	1683
764.772	1686
764.922	1689
765.072	1685
765.223	1686
765.373	1685
765.524	1684
765.674	1684
765.824	1682
765.975	1684
766.125	1685
766.275	1685
766.425	1684
766.575	1687
766.726	1684
766.876	1685
767.026	1679
767.176	1687
767.326	1688
767.476	1687
767.625	1683
767.775	1687
767.925	1685
768.075	1687
768.225	1685
768.375	1689
768.524	1684
768.674	1686
768.824	1685
768.973	1688
769.123	1684
769.272	1685
769.422	1684
769.571	1686
769.721	1685
769.87	1688
770.019	1686
770.169	1688
770.318	1689
770.467	1685
770.617	1690
770.766	1686
770.915	1684
771.064	1684
771.213	1687
771.362	1686
771.511	1682
771.66	1686
771.809	1688
771.958	1687
772.107	1686
772.256	1681
772.405	1685
772.554	1685
772.702	1683
772.851	1686
773	1685
773.149	1686
773.297	1683
773.446	1685
773.594	1686
773.743	1683
773.891	1684
774.04	1684
774.188	1687
774.337	1686
774.485	1683
774.633	1684
774.782	1686
774.93	1687
775.078	1685
775.226	1685
775.375	1682
775.523	1683
775.671	1688
775.819	1686
775.967	1689
776.115	1687
776.263	1685
776.411	1686
776.559	1684
776.707	1686
776.854	1683
777.002	1686
777.15	1687
777.298	1685
777.445	1688
777.593	1683
777.741	1686
777.888	1686
778.036	1686
778.183	1687
778.331	1685
778.478	1679
778.626	1690
778.773	1690
778.92	1688
779.068	1686
779.215	1691
779.362	1687
779.51	1684
779.657	1687
779.804	1687
779.951	1685
780.098	1688
780.245	1684
780.392	1684
780.539	1683
780.686	1685
780.833	1684
780.98	1685
781.127	1685
781.274	1686
781.42	1682
781.567	1683
781.714	1687
781.861	1684
782.007	1686
782.154	1682
782.3	1685
782.447	1684
782.594	1684
782.74	1686
782.887	1686
783.033	1683
783.179	1682
783.326	1682
783.472	1684
783.618	1688
783.765	1686
783.911	1690
784.057	1686
784.203	1685
784.349	1689
784.495	1684
784.641	1686
784.787	1687
784.933	1687
785.079	1686
785.225	1683
785.371	1684
785.517	1686
785.663	1688
785.809	1686
785.954	1688
786.1	1687
786.246	1687
786.391	1686
786.537	1687
786.683	1687
786.828	1688
786.974	1682
787.119	1687
787.265	1686
787.41	1685
787.555	1687
787.701	1687
787.846	1687
787.991	1686
788.137	1686
788.282	1686
788.427	1684
788.572	1685
788.717	1684
788.862	1686
789.007	1686
789.152	1686
789.297	1685
789.442	1680
789.587	1688
789.732	1686
789.877	1688
790.022	1687
790.166	1688
790.311	1687
790.456	1689
790.601	1686
790.745	1685
790.89	1683
791.034	1681
791.179	1687
791.323	1691
791.468	1684
791.612	1681
791.757	1687
791.901	1688
792.045	1688
792.19	1685
792.334	1686
792.478	1686
792.622	1685
792.767	1686
792.911	1684
793.055	1685
793.199	1687
793.343	1685
793.487	1690
793.631	1686
793.775	1688
793.919	1686
794.063	1685
794.206	1688
794.35	1688
794.494	1687
794.638	1685
794.781	1688
794.925	1684
795.069	1684
795.212	1686
795.356	1686
795.499	1688
795.643	1687
795.786	1684
795.93	1686
796.073	1684
796.217	1687
796.36	1682
796.503	1683
796.646	1683
796.79	1684
