654.007	32206
654.18	32287
654.353	32285
654.526	32365
654.7	32432
654.873	32550
655.046	32613
655.219	32562
655.392	32574
655.565	32793
655.738	32913
655.911	32931
656.084	32880
656.257	32959
656.43	33093
656.602	33224
656.775	33193
656.948	33191
657.121	33417
657.293	33327
657.466	33380
657.639	33381
657.811	33646
657.984	33561
658.156	33606
658.329	33799
658.501	33827
658.674	33870
658.846	33957
659.018	33934
659.191	34018
659.363	33963
659.535	34141
659.707	34146
659.88	34193
660.052	34423
660.224	34453
660.396	34407
660.568	34533
660.74	34523
660.912	34565
661.084	34692
661.256	34716
661.428	34763
661.6	34723
661.771	34840
661.943	34854
662.115	34989
662.287	35012
662.458	35191
662.63	35014
662.802	35334
662.973	35330
663.145	35202
663.316	35371
663.488	35403
663.659	35461
663.831	35458
664.002	35647
664.174	35619
664.345	35600
664.516	35784
664.687	35754
664.859	35893
665.03	35930
665.201	35856
665.372	36069
665.543	36030
665.714	36108
665.885	36249
666.056	36199
666.227	36162
666.398	36239
666.569	36345
666.74	36363
666.911	36496
667.082	36533
667.252	36468
667.423	36526
667.594	36669
667.764	36718
667.935	36759
668.106	36823
668.276	36849
668.447	36853
668.617	37028
668.788	36895
668.958	37083
669.129	37087
669.299	37077
669.469	37212
669.64	37380
669.81	37356
669.98	37301
670.15	37491
670.321	37430
670.491	37371
670.661	37491
670.831	37546
671.001	37792
671.171	37548
671.341	37681
671.511	37522
671.681	37773
671.851	37900
672.02	37880
672.19	37996
672.36	37904
672.53	38004
672.699	38155
672.869	38087
673.039	38155
673.208	38292
673.378	38291
673.547	38262
673.717	38468
673.886	38480
674.056	38446
674.225	38488
674.395	38534
674.564	38545
674.733	38647
674.903	38790
675.072	38884
675.241	38845
675.41	38805
675.579	38796
675.748	38992
675.917	39083
676.087	38896
676.256	39035
676.425	38978
676.593	39023
676.762	39110
676.931	39257
677.1	39184
677.269	39343
677.438	39367
677.606	39454
677.775	39470
677.944	39404
678.112	39506
678.281	39454
678.45	39593
678.618	39579
678.787	39704
678.955	39757
679.124	39818
679.292	39844
679.46	39895
679.629	39917
679.797	40030
679.965	40050
680.134	40036
680.302	40207
680.47	40088
680.638	40301
680.806	40362
680.974	40205
681.142	40298
681.31	40448
681.478	40408
681.646	40523
681.814	40484
681.982	40678
682.15	40750
682.318	40690
682.486	40731
682.653	40709
682.821	40711
682.989	40950
683.156	40847
683.324	40974
683.492	40737
683.659	40769
683.827	41003
683.994	40957
684.162	41152
684.329	41229
684.496	41268
684.664	41180
684.831	41356
684.998	41264
685.166	41315
685.333	41451
685.5	41395
685.667	41389
685.834	41401
686.001	41474
686.168	41616
686.335	41564
686.502	41613
686.669	41524
686.836	41705
687.003	41794
687.17	41932
687.337	41730
687.504	41905
687.67	41935
687.837	41831
688.004	41880
688.17	42021
688.337	42066
688.504	42249
688.67	42251
688.837	42229
689.003	42180
689.17	42382
689.336	42515
689.502	42454
689.669	42414
689.835	42488
690.001	42509
690.168	42484
690.334	42579
690.5	42669
690.666	42641
690.832	42684
690.998	42686
691.164	42808
691.33	42857
691.496	42864
691.662	43030
691.828	43109
691.994	42993
692.16	42959
692.326	43125
692.492	43084
692.657	43177
692.823	43336
692.989	43149
693.155	43291
693.32	43088
693.486	43238
693.651	43470
693.817	43424
693.982	43377
694.148	43617
694.313	43594
694.479	43552
694.644	43678
694.809	43718
694.975	43586
695.14	43739
695.305	43579
695.47	43706
695.635	43717
695.801	43842
695.966	43776
696.131	43779
696.296	43974
696.461	44048
696.626	44072
696.791	43976
696.955	44083
697.12	44211
697.285	44275
697.45	44314
697.615	44203
697.779	44387
697.944	44423
698.109	44565
698.273	44375
698.438	44389
698.603	44453
698.767	44400
698.932	44516
699.096	44458
699.26	44429
699.425	44457
699.589	44650
699.754	44589
699.918	44627
700.082	44876
700.246	44847
700.411	44845
700.575	44885
700.739	45031
700.903	44914
701.067	45042
701.231	45046
701.395	45052
701.559	44967
701.723	44962
701.887	44997
702.051	45094
702.214	45054
702.378	45110
702.542	45254
702.706	45195
702.869	45178
703.033	45348
703.197	45326
703.36	45490
703.524	45560
703.687	45547
703.851	45670
704.014	45495
704.178	45697
704.341	45648
704.505	45678
704.668	45706
704.831	45671
704.994	45784
705.158	45651
705.321	45673
705.484	45726
705.647	45754
705.81	45672
705.973	45790
706.136	45875
706.299	45808
706.462	45944
706.625	46136
706.788	46116
706.951	46211
707.114	46192
707.277	46232
707.439	46312
707.602	46372
707.765	46416
707.928	46392
708.09	46265
708.253	46387
708.415	46311
708.578	46374
708.74	46205
708.903	46280
709.065	46525
709.228	46351
709.39	46487
709.552	46627
709.715	46606
709.877	46512
710.039	46622
710.201	46788
710.364	46722
710.526	46892
710.688	46973
710.85	46856
711.012	47045
711.174	47025
711.336	47084
711.498	46965
711.66	47004
711.822	46670
711.983	46914
712.145	46905
712.307	47008
712.469	47212
712.63	47026
712.792	47158
712.954	47155
713.115	47188
713.277	47061
713.438	47382
713.6	47356
713.761	47377
713.923	47353
714.084	47317
714.245	47534
714.407	47464
714.568	47494
714.729	47316
714.891	47493
715.052	47475
715.213	47439
715.374	47502
715.535	47390
715.696	47534
715.857	47653
716.018	47638
716.179	47814
716.34	47591
716.501	47609
716.662	47970
716.823	47900
716.984	47955
717.144	47924
717.305	48043
717.466	47949
717.626	47946
717.787	48040
717.948	47990
718.108	47997
718.269	47971
718.429	47751
718.59	47762
718.75	47786
718.911	47862
719.071	48012
719.231	48022
719.392	48140
719.552	48020
719.712	48259
719.872	48336
720.033	48249
720.193	48362
720.353	48351
720.513	48311
720.673	48228
720.833	48220
720.993	48233
721.153	48338
721.313	48235
721.473	48484
721.632	48092
721.792	48405
721.952	48277
722.112	48419
722.271	48502
722.431	48567
722.591	48572
722.75	48643
722.91	48813
723.069	48727
723.229	48748
723.388	48757
723.548	48683
723.707	48853
723.867	48807
724.026	48726
724.185	48850
724.344	48677
724.504	48722
724.663	48704
724.822	48767
724.981	48744
725.14	48829
725.299	48800
725.458	48483
725.617	48685
725.776	48814
725.935	48870
726.094	48917
726.253	49191
726.412	49108
726.571	49140
726.729	49118
726.888	49120
727.047	49198
727.206	49059
727.364	49278
727.523	49354
727.681	49326
727.84	49218
727.998	49234
728.157	49083
728.315	49220
728.474	49149
728.632	49124
728.79	49030
728.949	49023
729.107	48965
729.265	49133
729.423	48960
729.582	49227
729.74	49274
729.898	49268
730.056	49308
730.214	49281
730.372	49596
730.53	49358
730.688	49437
730.846	49549
731.004	49584
731.161	49544
731.319	49616
731.477	49552
731.635	49258
731.792	49596
731.95	49510
732.108	49505
732.265	49525
732.423	49484
732.58	49236
732.738	49414
732.895	49535
733.053	49342
733.21	49465
733.368	49672
733.525	49573
733.682	49547
733.839	49708
733.997	49722
734.154	49686
734.311	49771
734.468	49820
734.625	49918
734.782	49906
734.939	49722
735.096	49754
735.253	49693
735.41	49868
735.567	49579
735.724	49619
735.881	49673
736.038	49609
736.194	49546
736.351	49642
736.508	49611
736.665	49434
736.821	49555
736.978	49404
737.134	49671
737.291	49548
737.447	49730
737.604	49788
737.76	49812
737.917	49953
738.073	49938
738.229	50002
738.386	50008
738.542	49958
738.698	50025
738.854	49917
739.01	49914
739.167	49940
739.323	49953
739.479	49925
739.635	49870
739.791	49666
739.947	49595
740.103	49617
740.259	49648
740.414	49661
740.57	49688
740.726	49927
740.882	49579
741.038	49749
741.193	49690
741.349	49726
741.505	49802
741.66	49813
741.816	49843
741.971	49879
742.127	50046
742.282	50025
742.438	50045
742.593	50049
742.748	49953
742.904	49872
743.059	49875
743.214	49702
743.37	49718
743.525	49659
743.68	49620
743.835	49754
743.99	49818
744.145	49826
744.3	49848
744.455	49948
744.61	49926
744.765	49755
744.92	49779
745.075	49726
745.23	49582
745.384	49890
745.539	49695
745.694	49810
745.849	49806
746.003	49836
746.158	49845
746.313	49754
746.467	49882
746.622	50078
746.776	49936
746.931	50048
747.085	50141
747.239	50088
747.394	50244
747.548	50099
747.702	50280
747.857	50151
748.011	50077
748.165	49974
748.319	49945
748.473	49889
748.627	49918
748.781	49692
748.935	49792
749.089	49802
749.243	49708
749.397	49788
749.551	49766
749.705	49828
749.859	49754
750.013	49973
750.166	49888
750.32	49986
750.474	49917
750.628	49948
750.781	49972
750.935	50115
751.088	50052
751.242	49971
751.395	50054
751.549	49923
751.702	49966
751.856	49914
752.009	49953
752.162	49801
752.316	49831
752.469	49691
752.622	49684
752.775	49757
752.928	49720
753.082	49745
753.235	49717
753.388	49531
753.541	49491
753.694	49577
753.847	49523
754	49470
754.152	49706
754.305	49633
754.458	49553
754.611	49628
754.764	49565
754.916	49576
755.069	49661
755.222	49716
755.374	49733
755.527	49678
755.68	49887
755.832	49970
755.985	49929
756.137	49819
756.289	49723
756.442	49987
756.594	49985
756.746	49744
756.899	49866
757.051	49679
757.203	49746
757.355	49639
757.508	49304
757.66	49504
757.812	49423
757.964	49427
758.116	49309
758.268	49409
758.42	49368
758.572	49480
758.724	49453
758.875	49528
759.027	49621
759.179	49582
759.331	49613
759.482	49701
759.634	49609
759.786	49375
759.937	49183
760.089	49310
760.241	49345
760.392	49258
760.544	49242
760.695	49244
760.846	49385
760.998	49512
761.149	49466
761.3	49324
761.452	49258
761.603	49389
761.754	49230
761.905	49250
762.057	49166
762.208	49051
762.359	49161
762.51	49045
762.661	49150
762.812	49237
762.963	49119
763.114	49095
763.265	49101
763.415	49017
763.566	49010
763.717	48820
763.868	48957
764.018	48888
764.169	49022
764.32	48924
764.47	49075
764.621	49199
764.772	49257
764.922	48986
765.072	49089
765.223	49116
765.373	49208
765.524	49253
765.674	49262
765.824	49233
765.975	49062
766.125	48925
766.275	49050
766.425	48995
766.575	48903
766.726	48991
766.876	48928
767.026	48716
767.176	48645
767.326	48543
767.476	48583
767.625	48527
767.775	48600
767.925	48770
768.075	48744
768.225	48952
768.375	48755
768.524	48904
768.674	48786
768.824	48761
768.973	48916
769.123	48669
769.272	48707
769.422	48771
769.571	48826
769.721	48634
769.87	48772
770.019	48673
770.169	48632
770.318	48760
770.467	48735
770.617	48637
770.766	48662
770.915	48670
771.064	48550
771.213	48610
771.362	48574
771.511	48577
771.66	48480
771.809	48478
771.958	48221
772.107	48282
772.256	48170
772.405	48399
772.554	48170
772.702	48175
772.851	48320
773	48289
773.149	48288
773.297	48219
773.446	48250
773.594	48489
773.743	48163
773.891	48324
774.04	48401
774.188	48355
774.337	48094
774.485	48144
774.633	48292
774.782	48366
774.93	48290
775.078	48245
775.226	48179
775.375	48175
775.523	48181
775.671	48179
775.819	48119
775.967	48040
776.115	47891
776.263	47902
776.411	47935
776.559	47718
776.707	47794
776.854	47967
777.002	47644
777.15	47681
777.298	47706
777.445	47625
777.593	47720
777.741	47659
777.888	47597
778.036	47738
778.183	47656
778.331	47682
778.478	47671
778.626	47649
778.773	47756
778.92	47853
779.068	47818
779.215	47936
779.362	47832
779.51	47853
779.657	47678
779.804	47565
779.951	47676
780.098	47742
780.245	47631
780.392	47627
780.539	47448
780.686	47390
780.833	47252
780.98	47293
781.127	47298
781.274	47217
781.42	47123
781.567	47063
781.714	47289
781.861	47159
782.007	47189
782.154	47144
782.3	47080
782.447	46962
782.594	47129
782.74	47054
782.887	47036
783.033	47196
783.179	47194
783.326	47235
783.472	47219
783.618	47214
783.765	47164
783.911	47081
784.057	47008
784.203	47081
784.349	47008
784.495	46953
784.641	47042
784.787	46952
784.933	46783
785.079	46848
785.225	46711
785.371	46641
785.517	46499
785.663	46588
785.809	46448
785.954	46411
786.1	46436
786.246	46472
786.391	46661
786.537	46521
786.683	46603
786.828	46694
786.974	46568
787.119	46566
787.265	46515
787.41	46307
787.555	46393
787.701	46422
787.846	46488
787.991	46435
788.137	46450
788.282	46498
788.427	46484
788.572	46250
788.717	46350
788.862	46178
789.007	46174
789.152	46093
789.297	45920
789.442	46009
789.587	45945
789.732	46006
789.877	46088
790.022	46012
790.166	46034
790.311	45972
790.456	45853
790.601	45764
790.745	45590
790.89	45606
791.034	45601
791.179	45640
791.323	45845
791.468	45778
791.612	45848
791.757	45759
791.901	45981
792.045	45805
792.19	45832
792.334	45919
792.478	45708
792.622	45481
792.767	45318
792.911	45298
793.055	45328
793.199	45241
793.343	45452
793.487	45620
793.631	45621
793.775	45479
793.919	45256
794.063	44989
794.206	44955
794.35	44566
794.494	44542
794.638	44291
794.781	44194
794.925	43831
795.069	43352
795.212	42939
795.356	42558
795.499	42085
795.643	41879
795.786	41602
795.93	41033
796.073	40688
796.217	40142
796.36	1701
796.503	1688
796.646	1684
796.79	1684
